time,used_memory_rss(bytes)
432.99,27941109760
433.27,27941109760
433.56,27941109760
433.84,27941109760
434.12,27941109760
434.40,27941109760
434.68,27941109760
434.96,27941109760
435.24,27941109760
435.53,27941109760
435.81,27941109760
436.09,27941109760
436.36,27941109760
436.65,27941109760
436.93,27941109760
437.21,27941109760
437.49,27941109760
437.77,27941109760
438.06,27941109760
438.34,27941109760
438.62,27941109760
438.90,27941109760
439.18,27941109760
439.47,27941109760
439.75,27941109760
440.03,27941109760
440.31,27941109760
440.59,27941109760
440.87,27941109760
441.14,27941109760
441.42,27941109760
441.70,27941109760
441.98,27941109760
442.26,27941109760
442.54,27941109760
442.82,27941109760
443.10,27941109760
443.38,27941109760
443.66,27941109760
443.94,27941109760
444.21,27941109760
444.49,27941109760
444.77,27941109760
445.04,27941109760
445.32,27941109760
445.60,27941109760
445.88,27941109760
446.16,27941109760
446.44,27941109760
446.72,27941109760
447.00,27941109760
447.28,27941109760
447.57,27941109760
447.85,27941109760
448.13,27941109760
448.41,27941109760
448.69,27941109760
448.97,27941109760
449.26,27941109760
449.54,27941109760
449.83,27941109760
450.11,27941109760
450.39,27941109760
450.67,27941109760
450.95,27941109760
451.23,27941109760
451.51,27941109760
451.79,27941109760
452.08,27941109760
452.36,27941109760
452.64,27941109760
452.93,27941109760
453.21,27941109760
453.48,27941109760
453.76,27941109760
454.04,27941109760
454.32,27941109760
454.60,27941109760
454.89,27941109760
455.17,27941109760
455.45,27941109760
455.73,27941109760
456.00,27941109760
456.29,27941109760
456.56,27941109760
456.85,27941109760
457.13,27941109760
457.41,27941109760
457.69,27941109760
457.96,27941109760
458.24,27941109760
458.52,27941109760
458.80,27941109760
459.08,27941109760
459.37,27941109760
459.65,27941109760
459.93,27941109760
460.21,27941109760
460.49,27941109760
460.76,27941109760
461.04,27941109760
461.32,27941109760
461.61,27941109760
461.89,27941109760
462.17,27941109760
462.45,27941109760
462.73,27941109760
463.02,27941109760
463.30,27941109760
463.58,27941109760
463.86,27941109760
464.15,27941109760
464.43,27941109760
464.71,27941109760
464.99,27941109760
465.27,27941109760
465.55,27941109760
465.84,27941109760
466.12,27941109760
466.40,27941109760
466.68,27941109760
466.96,27941109760
467.25,27941109760
467.53,27941109760
467.81,27941109760
468.09,27941109760
468.37,27941109760
468.65,27941109760
468.93,27941109760
469.21,27941109760
469.49,27941109760
469.76,27941109760
470.04,27941109760
470.32,27941109760
470.60,27941109760
470.88,27941109760
471.16,27941109760
471.44,27941109760
471.72,27941109760
472.00,27941109760
472.28,27941109760
472.56,27941109760
472.84,27941109760
473.12,27941109760
473.40,27941109760
473.68,27941109760
473.96,27941109760
474.24,27941109760
474.52,27941109760
474.80,27941109760
475.09,27941109760
475.36,27941109760
475.65,27941109760
475.93,27941109760
476.21,27941109760
476.49,27941109760
476.77,27941109760
477.06,27941109760
477.34,27941109760
477.62,27941109760
477.90,27941109760
478.18,27941109760
478.46,27941109760
478.74,27941109760
479.02,27941109760
479.30,27941109760
479.59,27941109760
479.87,27941109760
480.15,27941109760
480.43,27941109760
480.71,27941109760
481.00,27941109760
481.28,27941109760
481.56,27941109760
481.84,27941109760
482.12,27941109760
482.40,27941109760
482.68,27941109760
482.97,27941109760
483.25,27941109760
483.53,27941109760
483.81,27941109760
484.09,27941109760
484.37,27941109760
484.65,27941109760
484.93,27941109760
485.21,27941109760
485.49,27941109760
485.77,27941109760
486.04,27941109760
486.32,27941109760
486.60,27941109760
486.88,27941109760
487.17,27941109760
487.45,27941109760
487.73,27941109760
488.01,27941109760
488.29,27941109760
488.57,27941109760
488.86,27941109760
489.14,27941109760
489.43,27941109760
489.71,27941109760
489.99,27941109760
490.28,27941109760
490.56,27941109760
490.84,27941109760
491.12,27941109760
491.40,27941109760
491.69,27941109760
491.97,27941109760
492.25,27941109760
492.54,27941109760
492.81,27941109760
493.10,27941109760
493.39,27941109760
493.67,27941109760
493.95,27941109760
494.23,27941109760
494.51,27941109760
494.80,27941109760
495.08,27941109760
495.36,27941109760
495.64,27941109760
495.92,27941109760
496.21,27941109760
496.49,27941109760
496.77,27941109760
497.05,27941109760
497.33,27941109760
497.60,27941109760
497.88,27941109760
498.16,27941109760
498.44,27941109760
498.72,27941109760
499.00,27941109760
499.28,27941109760
499.55,27941109760
499.83,27941109760
500.12,27941109760
500.40,27941109760
500.68,27941109760
500.96,27941109760
501.25,27941109760
501.52,27941109760
501.81,27941109760
502.08,27941109760
502.37,27941109760
502.64,27941109760
502.93,27941109760
503.20,27941109760
503.48,27941109760
503.76,27941109760
504.04,27941109760
504.32,27941109760
504.60,27941109760
504.88,27941109760
505.16,27941109760
505.44,27941109760
505.73,27941109760
506.01,27941109760
506.29,27941109760
506.58,27941109760
506.86,27941109760
507.14,27941109760
507.42,27941109760
507.70,27941109760
507.98,27941109760
508.26,27941109760
508.54,27941109760
508.82,27941109760
509.11,27941109760
509.38,27941109760
509.67,27941109760
509.95,27941109760
510.23,27941109760
510.52,27941109760
510.80,27941109760
511.08,27941109760
511.37,27941109760
511.65,27941109760
511.92,27941109760
512.20,27941109760
512.48,27941109760
512.77,27941109760
513.05,27941109760
513.33,27941109760
513.61,27941109760
513.89,27941109760
514.17,27941109760
514.45,27941109760
514.73,27941109760
515.02,27941109760
515.30,27941109760
515.58,27941109760
515.86,27941109760
516.14,27941109760
516.42,27941109760
516.71,27941109760
516.99,27941109760
517.27,27941109760
517.55,27941109760
517.84,27941109760
518.12,27941109760
518.39,27941109760
518.67,27941109760
518.95,27941109760
519.23,27941109760
519.51,27941109760
519.79,27941109760
520.07,27941109760
520.35,27941109760
520.64,27941109760
520.92,27941109760
521.19,27941109760
521.48,27941109760
521.76,27941109760
522.05,27941109760
522.33,27941109760
522.61,27941109760
522.89,27941109760
523.17,27941109760
523.46,27941109760
523.74,27941109760
524.02,27941109760
524.31,27941109760
524.59,27941109760
524.87,27941109760
525.15,27941109760
525.43,27941109760
525.72,27941109760
525.99,27941109760
526.27,27941109760
526.55,27941109760
526.83,27941109760
527.11,27941109760
527.39,27941109760
527.67,27941109760
527.95,27941109760
528.23,27941109760
528.52,27941109760
528.80,27941109760
529.08,27941109760
529.36,27941109760
529.65,27941109760
529.92,27941109760
530.20,27941109760
530.48,27941109760
530.77,27941109760
531.05,27941109760
531.33,27941109760
531.62,27941109760
531.90,27941109760
532.17,27941109760
532.46,27941109760
532.74,27941109760
533.02,27941109760
533.31,27941109760
533.59,27941109760
533.88,27941109760
534.16,27941109760
534.44,27941109760
534.72,27941109760
535.00,27941109760
535.28,27941109760
535.56,27941109760
535.85,27941109760
536.13,27941109760
536.41,27941109760
536.69,27941109760
536.97,27941109760
537.25,27941109760
537.53,27941109760
537.81,27941109760
538.09,27941109760
538.37,27941109760
538.65,27941109760
538.93,27941109760
539.20,27941109760
539.49,27941109760
539.77,27941109760
540.05,27941109760
540.33,27941109760
540.62,27941109760
540.90,27941109760
541.18,27941109760
541.47,27941109760
541.75,27941109760
542.03,27941109760
542.31,27941109760
542.59,27941109760
542.88,27941109760
543.16,27941109760
543.44,27941109760
543.72,27941109760
544.00,27941109760
544.28,27941109760
544.56,27941109760
544.84,27941109760
545.13,27941109760
545.41,27941109760
545.70,27941109760
545.98,27941109760
546.26,27941109760
546.54,27941109760
546.82,27941109760
547.10,27941109760
547.38,27941109760
547.66,27941109760
547.95,27941109760
548.23,27941109760
548.51,27941109760
548.79,27941109760
549.07,27941109760
549.35,27941109760
549.64,27941109760
549.92,27941109760
550.21,27941109760
550.49,27941109760
550.77,27941109760
551.05,27941109760
551.33,27941109760
551.61,27941109760
551.89,27941109760
552.17,27941109760
552.46,27941109760
552.74,27941109760
553.03,27941109760
553.31,27941109760
553.58,27941109760
553.87,27941109760
554.14,27941109760
554.43,27941109760
554.71,27941109760
554.99,27941109760
555.27,27941109760
555.55,27941109760
555.84,27941109760
556.12,27941109760
556.40,27941109760
556.68,27941109760
556.96,27941109760
557.24,27941109760
557.52,27941109760
557.80,27941109760
558.08,27941109760
558.36,27941109760
558.64,27941109760
558.92,27941109760
559.20,27941109760
559.48,27941109760
559.77,27941109760
560.04,27941109760
560.32,27941109760
560.60,27941109760
560.88,27941109760
561.16,27941109760
561.44,27941109760
561.73,27941109760
562.01,27941109760
562.29,27941109760
562.57,27941109760
562.85,27941109760
563.13,27941109760
563.41,27941109760
563.69,27941109760
563.98,27941109760
564.26,27941109760
564.54,27941109760
564.83,27941109760
565.10,27941109760
565.38,27941109760
565.67,27941109760
565.95,27941109760
566.24,27941109760
566.52,27941109760
566.80,27941109760
567.08,27941109760
567.37,27941109760
567.65,27941109760
567.93,27941109760
568.21,27941109760
568.49,27941109760
568.77,27941109760
569.05,27941109760
569.34,27941109760
569.62,27941109760
569.90,27941109760
570.18,27941109760
570.47,27941109760
570.75,27941109760
571.03,27941109760
571.31,27941109760
571.59,27941109760
571.87,27941109760
572.16,27941109760
572.45,27941109760
572.73,27941109760
573.01,27941109760
573.29,27941109760
573.57,27941109760
573.85,27941109760
574.13,27941109760
574.42,27941109760
574.71,27941109760
574.99,27941109760
575.27,27941109760
575.55,27941109760
575.84,27941109760
576.12,27941109760
576.41,27941109760
576.69,27941109760
576.97,27941109760
577.25,27941109760
577.53,27941109760
577.81,27941109760
578.10,27941109760
578.37,27941109760
578.65,27941109760
578.93,27941109760
579.21,27941109760
579.50,27941109760
579.77,27941109760
580.05,27941109760
580.33,27941109760
580.61,27941109760
580.89,27941109760
581.17,27941109760
581.45,27941109760
581.74,27941109760
582.02,27941109760
582.30,27941109760
582.58,27941109760
582.86,27941109760
583.14,27941109760
583.42,27941109760
583.70,27941109760
583.98,27941109760
584.27,27941109760
584.55,27941109760
584.83,27941109760
585.11,27941109760
585.39,27941109760
585.67,27941109760
585.95,27941109760
586.23,27941109760
586.50,27941109760
586.79,27941109760
587.08,27941109760
587.35,27941109760
587.63,27941109760
587.90,27941109760
588.19,27941109760
588.47,27941109760
588.75,27941109760
589.02,27941109760
589.31,27941109760
589.59,27941109760
589.87,27941109760
590.15,27941109760
590.43,27941109760
590.71,27941109760
590.98,27941109760
591.26,27941109760
591.54,27941109760
591.81,27941109760
592.09,27941109760
592.37,27941109760
592.65,27941109760
592.93,27941109760
593.21,27941109760
593.50,27941109760
593.78,27941109760
594.06,27941109760
594.34,27941109760
594.61,27941109760
594.90,27941109760
595.18,27941109760
595.47,27941109760
595.75,27941109760
596.03,27941109760
596.31,27941109760
596.59,27941109760
596.87,27941109760
597.15,27941109760
597.43,27941109760
597.71,27941109760
597.99,27941109760
598.27,27941109760
598.55,27941109760
598.84,27941109760
599.12,27941109760
599.40,27941109760
599.68,27941109760
599.95,27941109760
600.24,27941109760
600.52,27941109760
600.80,27941109760
601.08,27941109760
601.36,27941109760
601.64,27941109760
601.93,27941109760
602.21,27941109760
602.49,27941109760
602.77,27941109760
603.05,27941109760
603.33,27941109760
603.62,27941109760
603.89,27941109760
604.18,27941109760
604.46,27941109760
604.74,27941109760
605.02,27941109760
605.31,27941109760
605.59,27941109760
605.87,27941109760
606.15,27941109760
606.43,27941109760
606.71,27941109760
606.99,27941109760
607.28,27941109760
607.56,27941109760
607.84,27941109760
608.12,27941109760
608.40,27941109760
608.68,27941109760
608.97,27941109760
609.25,27941109760
609.53,27941109760
609.81,27941109760
610.09,27941109760
610.37,27941109760
610.65,27941109760
610.93,27941109760
611.21,27941109760
611.49,27941109760
611.77,27941109760
612.05,27941109760
612.33,27941109760
612.61,27941109760
612.89,27941109760
613.17,27941109760
613.45,27941109760
613.73,27941109760
614.01,27941109760
614.29,27941109760
614.58,27941109760
614.86,27941109760
615.14,27941109760
615.42,27941109760
615.71,27941109760
615.99,27941109760
616.26,27941109760
616.55,27941109760
616.84,27941109760
617.12,27941109760
617.39,27941109760
617.67,27941109760
617.95,27941109760
618.24,27941109760
618.52,27941109760
618.79,27941109760
619.08,27941109760
619.36,27941109760
619.64,27941109760
619.92,27941109760
620.20,27941109760
620.48,27941109760
620.77,27941109760
621.05,27941109760
621.34,27941109760
621.62,27941109760
621.90,27941109760
622.18,27941109760
622.46,27941109760
622.74,27941109760
623.02,27941109760
623.30,27941109760
623.58,27941109760
623.86,27941109760
624.14,27941109760
624.42,27941109760
624.70,27941109760
624.99,27941109760
625.27,27941109760
625.55,27941109760
625.83,27941109760
626.11,27941109760
626.39,27941109760
626.68,27941109760
626.96,27941109760
627.24,27941109760
627.52,27941109760
627.81,27941109760
628.09,27941109760
628.37,27941109760
628.65,27941109760
628.93,27941109760
629.21,27941109760
629.49,27941109760
629.78,27941109760
630.05,27941109760
630.33,27941109760
630.62,27941109760
630.90,27941109760
631.18,27941109760
631.46,27941109760
631.74,27941109760
632.02,27941109760
632.30,27941109760
632.58,27941109760
632.86,27941109760
633.13,27941109760
633.42,27941109760
633.69,27941109760
633.97,27941109760
634.25,27941109760
634.53,27941109760
634.80,27941109760
635.08,27941109760
635.36,27941109760
635.64,27941109760
635.93,27941109760
636.21,27941109760
636.49,27941109760
636.77,27941109760
637.05,27941109760
637.33,27941109760
637.61,27941109760
637.89,27941109760
638.17,27941109760
638.45,27941109760
638.73,27941109760
639.01,27941109760
639.29,27941109760
639.57,27941109760
639.85,27941109760
640.13,27941109760
640.41,27941109760
640.69,27941109760
640.98,27941109760
641.26,27941109760
641.54,27941109760
641.83,27941109760
642.11,27941109760
642.39,27941109760
642.68,27941109760
642.96,27941109760
643.24,27941109760
643.52,27941109760
643.80,27941109760
644.09,27941109760
644.37,27941109760
644.65,27941109760
644.93,27941109760
645.21,27941109760
645.49,27941109760
645.78,27941109760
646.06,27941109760
646.34,27941109760
646.62,27941109760
646.90,27941109760
647.18,27941109760
647.46,27941109760
647.74,27941109760
648.02,27941109760
648.30,27941109760
648.58,27941109760
648.86,27941109760
649.15,27941109760
649.42,27941109760
649.70,27941109760
649.98,27941109760
650.25,27941109760
650.54,27941109760
650.82,27941109760
651.10,27941109760
651.38,27941109760
651.66,27941109760
651.94,27941109760
652.23,27941109760
652.51,27941109760
652.78,27941109760
653.07,27941109760
653.35,27941109760
653.63,27941109760
653.91,27941109760
654.19,27941109760
654.47,27941109760
654.75,27941109760
655.03,27941109760
655.32,27941109760
655.60,27941109760
655.89,27941109760
656.17,27941109760
656.45,27941109760
656.74,27941109760
657.02,27941109760
657.30,27941109760
657.59,27941109760
657.87,27941109760
658.15,27941109760
658.43,27941109760
658.72,27941109760
659.00,27941109760
659.28,27941109760
659.55,27941109760
659.84,27941109760
660.12,27941109760
660.40,27941109760
660.68,27941109760
660.97,27941109760
661.25,27941109760
661.54,27941109760
661.82,27941109760
662.10,27941109760
662.38,27941109760
662.66,27941109760
662.95,27941109760
663.23,27941109760
663.51,27941109760
663.79,27941109760
664.07,27941109760
664.35,27941109760
664.63,27941109760
664.91,27941109760
665.19,27941109760
665.47,27941109760
665.75,27941109760
666.03,27941109760
666.31,27941109760
666.60,27941109760
666.87,27941109760
667.15,27941109760
667.44,27941109760
667.71,27941109760
668.00,27941109760
668.27,27941109760
668.55,27941109760
668.83,27941109760
669.11,27941109760
669.39,27941109760
669.67,27941109760
