time,used_memory_rss(bytes)
433.97,29560160256
434.25,29560160256
434.54,29560160256
434.81,29560160256
435.10,29560160256
435.38,29560160256
435.67,29560160256
435.95,29558325248
436.24,29558325248
436.52,29558325248
436.80,29558325248
437.08,29560422400
437.36,29560422400
437.65,29560422400
437.93,29560422400
438.20,29559963648
438.48,29560094720
438.76,29560094720
439.05,29560094720
439.33,29560094720
439.61,29560225792
439.89,29560225792
440.17,29560356864
440.44,29560356864
440.72,29560356864
441.00,29560356864
441.29,29560356864
441.57,29560356864
441.84,29560356864
442.12,29560356864
442.41,29560356864
442.69,29560356864
442.97,29560356864
443.25,29560881152
443.52,29560881152
443.80,29560881152
444.07,29560881152
444.35,29560881152
444.63,29560881152
444.91,29560881152
445.19,29560881152
445.47,29560881152
445.75,29560881152
446.04,29558652928
446.32,29558652928
446.61,29558652928
446.89,29558652928
447.17,29558652928
447.45,29558652928
447.74,29560750080
448.02,29560750080
448.31,29560750080
448.58,29560254464
448.87,29560254464
449.15,29560385536
449.43,29560385536
449.72,29560385536
450.00,29560385536
450.27,29560647680
450.55,29560647680
450.83,29560647680
451.11,29560647680
451.39,29560647680
451.67,29560647680
451.95,29560647680
452.23,29560647680
452.51,29560647680
452.80,29560647680
453.07,29560647680
453.35,29560647680
453.63,29560647680
453.91,29560647680
454.19,29560647680
454.48,29560647680
454.76,29560647680
455.05,29560647680
455.33,29560647680
455.62,29560647680
455.90,29560647680
456.19,29560647680
456.47,29560647680
456.75,29560647680
457.04,29560647680
457.32,29560647680
457.60,29560647680
457.88,29560647680
458.17,29560647680
458.44,29560111104
458.73,29560111104
459.02,29560111104
459.30,29560111104
459.58,29560111104
459.86,29560111104
460.15,29560242176
460.43,29560242176
460.71,29560242176
460.99,29560242176
461.27,29560635392
461.56,29560635392
461.84,29560635392
462.12,29560766464
462.40,29560766464
462.68,29560766464
462.96,29560766464
463.24,29560766464
463.53,29560766464
463.81,29560766464
464.09,29560766464
464.37,29560766464
464.66,29560766464
464.94,29560766464
465.22,29560766464
465.50,29560766464
465.79,29560766464
466.07,29560766464
466.35,29560766464
466.63,29560766464
466.91,29560766464
467.20,29560766464
467.48,29560766464
467.76,29560766464
468.04,29560766464
468.33,29560766464
468.61,29560766464
468.89,29560766464
469.17,29560766464
469.45,29560766464
469.73,29560766464
470.02,29560766464
470.31,29560152064
470.59,29560152064
470.87,29560152064
471.16,29560152064
471.44,29560152064
471.73,29560414208
472.01,29560414208
472.29,29560414208
472.58,29560414208
472.87,29560938496
473.15,29560938496
473.43,29560938496
473.71,29560938496
473.99,29560938496
474.27,29560938496
474.55,29560938496
474.84,29560938496
475.12,29560938496
475.40,29560938496
475.68,29560938496
475.97,29560557568
476.26,29560557568
476.54,29561081856
476.82,29561081856
477.10,29561081856
477.39,29561081856
477.67,29561081856
477.95,29561081856
478.23,29561081856
478.51,29561081856
478.80,29561081856
479.08,29561081856
479.36,29561081856
479.64,29561081856
479.92,29561081856
480.20,29560229888
480.48,29560229888
480.76,29560229888
481.05,29560229888
481.33,29560229888
481.62,29560229888
481.90,29560229888
482.18,29560360960
482.46,29560360960
482.75,29560360960
483.03,29560360960
483.32,29560623104
483.60,29560623104
483.89,29560623104
484.17,29560623104
484.46,29560623104
484.74,29560623104
485.01,29560623104
485.30,29560623104
485.58,29560623104
485.86,29560623104
486.15,29558034432
486.43,29558034432
486.72,29558034432
487.00,29558034432
487.29,29558165504
487.57,29558165504
487.85,29558951936
488.14,29561049088
488.42,29561049088
488.71,29561049088
488.99,29561049088
489.27,29561049088
489.56,29561049088
489.84,29561049088
490.12,29560111104
490.40,29560111104
490.68,29560242176
490.96,29560242176
491.25,29560242176
491.53,29560242176
491.80,29560242176
492.08,29560242176
492.36,29560242176
492.65,29560242176
492.93,29560242176
493.21,29560242176
493.49,29560242176
493.76,29560242176
494.05,29560242176
494.32,29560242176
494.61,29560242176
494.89,29560242176
495.18,29560242176
495.46,29560242176
495.74,29560242176
496.02,29560242176
496.30,29560242176
496.58,29560242176
496.87,29560242176
497.15,29560242176
497.42,29560242176
497.69,29560242176
497.98,29560242176
498.26,29560242176
498.54,29560242176
498.82,29560242176
499.11,29560242176
499.38,29560242176
499.66,29560242176
499.94,29560242176
500.22,29560107008
500.50,29560238080
500.78,29560238080
501.06,29560238080
501.35,29560238080
501.62,29560369152
501.90,29560369152
502.18,29560369152
502.46,29560369152
502.74,29560369152
503.02,29560369152
503.30,29560369152
503.58,29560369152
503.86,29560369152
504.13,29560500224
504.40,29560500224
504.69,29560500224
504.97,29560500224
505.25,29560500224
505.53,29560500224
505.81,29560500224
506.09,29560500224
506.37,29560500224
506.66,29560500224
506.94,29560500224
507.22,29560500224
507.50,29560500224
507.78,29560500224
508.06,29560500224
508.34,29560500224
508.62,29560500224
508.89,29561024512
509.18,29561024512
509.46,29561024512
509.75,29561024512
510.03,29561024512
510.31,29561024512
510.60,29560160256
510.88,29560160256
511.16,29560160256
511.45,29560160256
511.73,29560160256
512.01,29560160256
512.29,29560160256
512.58,29560160256
512.86,29560422400
513.14,29560422400
513.42,29560422400
513.71,29560422400
513.99,29560815616
514.27,29560815616
514.55,29560815616
514.84,29560815616
515.12,29560815616
515.40,29560815616
515.68,29560815616
515.96,29560651776
516.24,29560651776
516.52,29560651776
516.80,29560651776
517.08,29560651776
517.37,29560651776
517.65,29560651776
517.93,29560651776
518.21,29560651776
518.50,29560651776
518.78,29560651776
519.07,29560651776
519.35,29560651776
519.64,29560651776
519.92,29560651776
520.20,29560651776
520.48,29559955456
520.76,29559955456
521.04,29559955456
521.32,29559955456
521.60,29559955456
521.88,29559955456
522.17,29559955456
522.46,29559955456
522.74,29559955456
523.02,29560217600
523.30,29560217600
523.58,29560217600
523.86,29560217600
524.14,29560479744
524.43,29560479744
524.72,29560479744
525.00,29560479744
525.28,29560479744
525.57,29560479744
525.85,29560479744
526.14,29560479744
526.42,29560479744
526.70,29560479744
526.99,29560479744
527.28,29560479744
527.56,29560479744
527.84,29560479744
528.13,29560479744
528.41,29560479744
528.69,29560479744
528.98,29560479744
529.26,29560479744
529.54,29560479744
529.83,29560479744
530.11,29560479744
530.39,29560479744
530.67,29559926784
530.96,29559926784
531.24,29560320000
531.52,29560320000
531.80,29560320000
532.09,29560320000
532.37,29560320000
532.65,29560320000
532.93,29560320000
533.22,29560320000
533.50,29560320000
533.78,29560320000
534.07,59117731840
534.35,59117731840
534.63,59117731840
534.91,59117731840
535.19,59100692480
535.48,59073167360
535.76,59045249024
536.04,59013165056
536.33,58986164224
536.60,58958376960
536.88,58930982912
537.16,58903457792
537.44,58875916288
537.72,58848129024
538.00,58820603904
538.29,58793209856
538.57,58765815808
538.85,58738683904
539.13,58711289856
539.42,58683633664
539.70,58656108544
539.99,58628583424
540.27,58600796160
540.55,58573139968
540.84,58546139136
541.12,58517827584
541.40,58489704448
541.68,58462441472
541.97,58435964928
542.25,58408833024
542.53,58382094336
542.81,58355355648
543.09,58328223744
543.37,58300960768
543.66,58274484224
543.94,58247221248
544.22,58219696128
544.50,58192564224
544.78,58165563392
545.07,58138431488
545.36,58111561728
545.63,58085220352
545.91,58058219520
546.19,58030084096
546.48,58002034688
546.76,57974378496
547.04,57946984448
547.33,57919066112
547.61,57891147776
547.89,57863491584
548.17,57836040192
548.46,57809170432
548.74,57781383168
549.02,57754382336
549.31,57726316544
549.59,57698267136
549.87,57671135232
550.15,57643331584
550.43,57614888960
550.72,57586446336
551.00,57557348352
551.28,57528057856
551.57,57499090944
551.85,57470517248
552.13,57442816000
552.41,57414373376
552.69,57386323968
552.97,57358405632
553.25,57329893376
553.53,57301712896
553.81,57273663488
554.10,57245614080
554.38,57217564672
554.66,57188597760
554.94,57159761920
555.23,57131450368
555.51,57104318464
555.79,57076924416
556.07,57048350720
556.36,57020170240
556.64,56992251904
556.92,56963678208
557.21,56935104512
557.49,56906268672
557.78,56877826048
558.06,56850300928
558.33,56822120448
558.61,56794988544
558.89,56767725568
559.16,56739807232
559.45,56712544256
559.72,56684888064
560.00,56656969728
560.28,56628396032
560.56,56601001984
560.84,56573083648
561.12,56545165312
561.40,56516853760
561.69,56488148992
561.97,56460230656
562.26,56431919104
562.54,56404000768
562.82,56376475648
563.10,56349212672
563.38,56321949696
563.66,56293900288
563.95,56266113024
564.22,56239767552
564.50,56211587072
564.78,56184061952
565.06,56156405760
565.35,56129798144
565.62,56102404096
565.90,56075141120
566.19,56047316992
566.47,56019529728
566.76,55991742464
567.04,55964086272
567.32,55936823296
567.60,55908904960
567.88,55881379840
568.17,55854510080
568.45,55826853888
568.74,55800508416
569.02,55772983296
569.30,55745028096
569.58,55716847616
569.86,55689060352
570.14,55661535232
570.43,55633747968
570.71,55605698560
571.00,55578173440
571.28,55550517248
571.56,55522041856
571.84,55495041024
572.12,55466954752
572.40,55438381056
572.69,55410462720
572.97,55382282240
573.25,55354494976
573.53,55326838784
573.81,55300100096
574.09,55272443904
574.38,55244918784
574.66,55217524736
574.93,55190654976
575.22,55162966016
575.50,55136620544
575.78,55109488640
576.06,55082094592
576.34,55054700544
576.62,55028224000
576.91,55000698880
577.19,54973698048
577.48,54946041856
577.76,54918778880
578.04,54891253760
578.32,54864777216
578.60,54837514240
578.88,54809202688
579.16,54781415424
579.45,54753103872
579.73,54724792320
580.01,54696873984
580.30,54669217792
580.58,54641823744
580.86,54615740416
581.14,54589263872
581.42,54561464320
581.71,54533152768
581.99,54506151936
582.27,54479675392
582.55,54452805632
582.83,54425280512
583.11,54397493248
583.40,54369837056
583.68,54342180864
583.96,54315180032
584.24,54287654912
584.53,54259605504
584.82,54232473600
585.10,54204768256
585.38,54177505280
585.66,54150242304
585.93,54123765760
586.22,54095847424
586.50,54068584448
586.79,54040535040
587.07,54013140992
587.36,53985091584
587.64,53957304320
587.93,53930430464
588.21,53902766080
588.49,53874978816
588.77,53847322624
589.05,53819273216
589.34,53791092736
589.62,53763043328
589.91,53734731776
590.20,53706682368
590.48,53679157248
590.76,53651632128
591.04,53624762368
591.32,53598547968
591.60,53569552384
591.89,53541019648
592.17,53512314880
592.45,53483872256
592.74,53456084992
593.02,53427904512
593.30,53399724032
593.59,53371674624
593.87,53343100928
594.16,53315706880
594.44,53287395328
594.73,53259345920
595.01,53230964736
595.28,53202186240
595.57,53173743616
595.85,53145522176
596.13,53116174336
596.42,53088649216
596.70,53060993024
596.99,53032812544
597.27,53006467072
597.55,52978417664
597.83,52956528640
598.11,52928872448
598.38,52900691968
598.67,52873035776
598.95,52844855296
599.23,52817592320
599.51,52789280768
599.80,52761755648
600.08,52733837312
600.36,52706050048
600.65,52678393856
600.93,52650868736
601.21,52623474688
601.49,52595294208
601.77,52568817664
602.05,52541816832
602.34,52514258944
602.62,52487520256
602.90,52459732992
603.18,52432732160
603.47,52404744192
603.75,52377743360
604.03,52350480384
604.31,52323217408
604.60,52296478720
604.87,52269608960
605.15,52242214912
605.43,52214689792
605.71,52187033600
605.99,52158566400
606.27,52130385920
606.56,52110594048
606.84,52083200000
607.12,52057116672
607.40,52029460480
607.68,52002590720
607.96,51975852032
608.24,51948064768
608.53,51920670720
608.81,51893145600
609.09,51866800128
609.38,51839143936
609.66,51812143104
609.94,51784880128
610.22,51757748224
610.51,51730223104
610.79,51702566912
611.07,51675344896
611.35,51647819776
611.63,51620556800
611.91,51593031680
612.20,51566424064
612.48,51539075072
612.76,51511808000
613.04,51484676096
613.32,51457544192
613.60,51430281216
613.88,51403149312
614.15,51375755264
614.44,51348492288
614.72,51321622528
615.00,51293966336
615.28,51266310144
615.56,51239702528
615.84,51212046336
616.12,51184332800
616.40,51157069824
616.68,51130200064
616.96,51103592448
617.24,51077378048
617.51,51050901504
617.79,51023900672
618.07,50997293056
618.34,50970161152
618.62,50943684608
618.91,50916028416
619.19,50888634368
619.48,50860453888
619.77,50832404480
620.05,50804879360
620.34,50777485312
620.62,50750484480
620.90,50723483648
621.17,50695565312
621.45,50668040192
621.73,50640646144
622.01,50612465664
622.29,50584416256
622.57,50555817984
622.85,50528686080
623.13,50501029888
623.41,50474160128
623.69,50446503936
623.97,50418716672
624.26,50391715840
624.54,50363027456
624.83,50335502336
625.11,50308239360
625.39,50280845312
625.67,50253451264
625.95,50225795072
626.24,50197876736
626.52,50170089472
626.80,50143219712
627.08,50117136384
627.36,50089742336
627.64,50062348288
627.92,50034692096
628.20,50007560192
628.49,49980428288
628.76,49953427456
629.04,49926426624
629.32,49899294720
629.60,49872764928
629.88,49845764096
630.16,49817976832
630.44,49790959616
630.72,49763041280
631.01,49735647232
631.29,49729093632
631.57,49727520768
631.85,49700388864
632.13,49673125888
632.41,49644068864
632.70,49615888384
632.98,49587838976
633.26,49559920640
633.55,49532919808
633.83,49504608256
634.11,49477738496
634.39,49450344448
634.67,49422712832
634.95,49394794496
635.23,49367662592
635.51,49339482112
635.79,49312219136
636.07,49284825088
636.35,49256775680
