time,used_memory_rss(bytes)
907.41,54231838720
907.71,54231838720
908.00,54231838720
908.28,54231838720
908.57,54231838720
908.87,54231838720
909.15,54231838720
909.44,54227742720
909.74,54047973376
910.03,54098702336
910.32,54121857024
910.61,54215323648
910.91,54292566016
911.20,54323879936
911.49,54322020352
911.79,54263361536
912.08,54027649024
912.38,54067785728
912.67,54104211456
912.97,54185017344
913.27,54170144768
913.56,54203547648
913.86,54232391680
914.15,54013620224
914.45,54066425856
914.74,54127058944
915.03,54144864256
915.32,54252687360
915.61,54342623232
915.90,54393593856
916.19,54253707264
916.49,54248456192
916.77,54248456192
917.07,54248046592
917.36,54000971776
917.65,54033756160
917.95,54087045120
918.24,54114209792
918.54,54149537792
918.83,54192365568
919.12,54224887808
919.42,54227931136
919.71,54038163456
920.00,54078132224
920.29,54140674048
920.58,54140432384
920.87,54179930112
921.16,54218584064
921.46,54250287104
921.75,54012362752
922.04,54045700096
922.34,54148669440
922.63,54129659904
922.92,54248534016
923.21,54343737344
923.51,54416412672
923.80,54243713024
924.09,54243713024
924.38,54243713024
924.67,54243713024
924.96,54243713024
925.25,54243713024
925.55,54243713024
925.83,54243713024
926.12,54241255424
926.41,54027743232
926.71,54065352704
927.01,54102900736
927.30,54263144448
927.60,54169616384
927.89,54206246912
928.18,54238429184
928.47,54015561728
928.77,54051430400
929.07,54163030016
929.36,54129197056
929.66,54246047744
929.95,54329774080
930.24,54388568064
930.54,54244147200
930.83,54244147200
931.11,54244147200
931.40,54244147200
931.69,54244147200
931.98,54236758016
932.27,54236758016
932.57,54236758016
932.86,54236758016
933.15,54236758016
933.45,54236758016
933.73,54236758016
934.03,54236758016
934.32,54236758016
934.60,54236758016
934.89,54236758016
935.18,54236758016
935.48,54236758016
935.76,54236758016
936.06,54236758016
936.35,54236758016
936.64,54236758016
936.97,54236758016
937.26,54236758016
937.55,54236758016
937.85,54236758016
938.14,54236758016
938.44,54236758016
938.73,54235119616
939.03,54016647168
939.31,54058917888
939.61,54081400832
939.90,54224334848
940.19,54152622080
940.48,54193635328
940.77,54221680640
941.07,54232498176
941.36,54232498176
941.65,54232498176
941.94,54225154048
942.23,54225154048
942.52,54225154048
942.82,54225154048
943.11,54225154048
943.40,54225154048
943.69,54225154048
943.99,54225154048
944.29,54225154048
944.58,54225154048
944.87,54225154048
945.16,54225154048
945.45,54225154048
945.75,54225154048
946.03,54225154048
946.32,54225154048
946.61,54225154048
946.95,54225154048
947.24,54225154048
947.53,54225154048
947.82,54225154048
948.11,54225154048
948.40,54223106048
948.68,53986713600
948.97,54109184000
949.26,54086881280
949.55,54144274432
949.84,54153842688
950.14,54253871104
950.43,54313914368
950.72,54357491712
951.02,54338457600
951.31,54262018048
951.60,54262018048
951.89,54256730112
952.18,54256730112
952.47,54256730112
952.76,54256730112
953.06,54256730112
953.34,54256730112
953.63,54256730112
953.92,54256730112
954.22,54256730112
954.51,54256730112
954.80,54256730112
955.10,54256730112
955.39,54256730112
955.69,54256730112
955.98,54256320512
956.27,54022320128
956.57,54155595776
956.86,54189162496
957.15,54143066112
957.45,54187114496
957.74,54213124096
958.03,54232571904
958.32,54495125504
958.61,53965991936
958.90,53959847936
959.19,53960257536
959.48,53999169536
959.78,54047100928
960.07,54191734784
960.36,54121062400
960.65,54167101440
960.94,54201712640
961.23,54225215488
961.52,54230675456
961.80,54002872320
962.09,54050652160
962.38,54177267712
962.67,54122762240
962.96,54167379968
963.25,54195249152
963.54,54223273984
963.84,54229200896
964.13,54229200896
964.42,54229200896
964.71,54229200896
965.01,54229200896
965.30,54229200896
965.59,54229200896
965.88,54229200896
966.17,54227091456
966.47,54227091456
966.75,54227091456
967.04,54227091456
967.33,54227091456
967.63,54227091456
967.91,54227091456
968.21,54227091456
968.50,54227091456
968.79,54227091456
969.08,54227091456
969.37,54227091456
969.66,54227091456
969.95,54227091456
970.24,54227091456
970.53,54222176256
970.83,53958766592
971.12,54023286784
971.42,54145527808
971.71,54151643136
972.00,54258122752
972.29,54326165504
972.58,54356238336
972.87,54352683008
973.16,54222594048
973.45,54070956032
973.74,54131175424
974.03,54136274944
974.32,54235918336
974.60,54300000256
974.89,54339891200
975.18,54336393216
975.48,54224330752
975.77,53999783936
976.06,54076231680
976.35,54121570304
976.64,54104915968
976.94,54149287936
977.23,54185553920
977.52,54207782912
977.81,54207782912
978.10,54207782912
978.39,54207782912
978.68,54207782912
978.97,54207782912
979.26,54207782912
979.54,54207782912
979.84,54207782912
980.13,54207782912
980.42,54207782912
980.71,54207782912
981.00,54207782912
981.30,54207782912
981.59,54207782912
981.88,54207782912
982.17,54207782912
982.46,54207782912
982.75,54207782912
983.04,54207782912
983.34,53967937536
983.63,54000721920
983.92,54049984512
984.22,54074724352
984.50,54138695680
984.79,54220398592
985.08,54270046208
985.38,54196924416
985.67,53996634112
985.97,54022348800
986.26,54054555648
986.56,54183378944
986.85,54284623872
987.14,54152605696
987.43,54401642496
987.72,53987164160
988.01,54070468608
988.31,54113656832
988.60,54099890176
988.89,54142603264
989.19,54174236672
989.48,54198620160
989.77,54473871360
990.07,54226661376
990.36,54226661376
990.66,54226661376
990.95,54226661376
991.24,54226661376
991.54,54226661376
991.83,54226661376
992.12,54226661376
992.41,54226661376
992.71,54226661376
993.00,54145228800
993.29,54013333504
993.59,54143291392
993.88,54158204928
994.16,54256574464
994.45,54316515328
994.75,54366629888
995.04,54375796736
995.33,54226051072
995.63,54023925760
995.92,54065295360
996.21,54073266176
996.50,54143393792
996.80,54202564608
997.09,54253510656
997.38,54249631744
997.67,54222381056
997.96,54222381056
998.25,54222381056
998.54,54222381056
998.83,54222381056
999.12,54222381056
999.41,54222381056
999.71,54222381056
1000.00,54222381056
1000.29,54222381056
1000.58,54222381056
1000.87,54222381056
1001.17,54222381056
1001.46,54220333056
1001.75,53964619776
1002.04,54016462848
1002.32,54055202816
1002.60,54207688704
1002.89,54131675136
1003.18,54174011392
1003.47,54207352832
1003.76,54223515648
1004.05,53985828864
1004.35,54049112064
1004.65,54160740352
1004.95,54126534656
1005.24,54261010432
1005.53,54356623360
1005.82,54396932096
1006.11,53973057536
